iter,time,reward,steps,convergence
516,0.08402945500017722,47.6,54.4,10.886648155223398
517,0.08418825700019283,44.11,57.89,10.865321968270571
518,0.08429779300018936,57.01,44.99,10.584491273256477
519,0.0844007680001937,58.8,43.2,10.747942242706774
520,0.0845116990001884,58.82,43.18,9.872214447155203
521,0.08462722100017572,60.75,41.25,7.138757227264509
522,0.08471086700018304,49.33,52.67,7.020898486245109
523,0.08481643900017843,59.88,42.12,5.728858795037542
524,0.08493140200019411,56.8,45.2,5.3225267925925195
525,0.08503089300020861,59.43,42.57,5.22488792868857
526,0.0851084820002086,57.78,44.22,3.3827784322803267
527,0.085244987000209,58.65,43.35,5.2145226286937865
528,0.08540357000021004,60.54,41.46,5.297614077668248
529,0.08549784500019086,61.89,40.11,7.082844813087254
530,0.08560052200019186,62.19,39.81,6.979495811155016
531,0.08574832500019625,62.03,39.97,7.339592455532154
532,0.08585022200020376,61.42,40.58,7.373405888559047
533,0.08608096300022794,62.6,39.4,7.477296696834911
534,0.08622401700023374,61.15,40.85,7.575967381115059
535,0.08630769300023644,59.33,42.67,7.539163709858843
536,0.08642085400023802,47.11,54.89,7.623107019506632
537,0.08650139600024431,61.08,40.92,5.488309540800921
538,0.08659218700026372,60.34,41.66,5.522070101725335
539,0.08679181600024322,43.2,58.8,4.647662153972329
540,0.08688317700023163,61.15,40.85,4.777818011406234
541,0.0870001900002535,60.86,41.14,4.6461009268681455
542,0.08713605200026109,59.01,42.99,5.2662022254264205
543,0.08725486300028251,49.08,52.92,5.101062017138941
544,0.08739913700026136,47.94,54.06,5.4120644822875645
545,0.0874918970002625,51.41,50.59,5.410832640361771
546,0.08757479100026444,52.25,49.75,5.677820426488499
547,0.0876753190002546,61.46,40.54,5.586487983869921
548,0.08779103500026508,59.54,42.46,5.823439758664779
549,0.08791143300027215,61.73,40.27,4.899216320620225
550,0.08806603400029189,54.1,47.9,5.125357777571149
551,0.08821841200028757,60.61,41.39,5.008541786110451
552,0.08835193800030083,61.55,40.45,4.413836555344726
553,0.08847770300027946,61.3,40.7,5.342723041353655
554,0.0885972620002633,61.16,40.84,5.002571563887619
555,0.08868734300025949,58.34,43.66,4.891236923851155
556,0.08878699500027665,61.35,40.65,4.710070624112305
557,0.08888842000027353,60.96,41.04,4.905744748427658
558,0.08899100800027782,62.65,39.35,4.575262543936771
559,0.08907884400028365,60.53,41.47,4.35388559369185
560,0.0892827920002901,60.84,41.16,4.3143360660626415
561,0.08939794200028928,61.32,40.68,4.2339984829937025
562,0.08951289100028248,60.5,41.5,4.357204605057295
563,0.08960602800027573,61.12,40.88,3.5368471811433393
564,0.08970824400026345,62.0,40.0,4.030464626519809
565,0.08981461400028934,55.56,46.44,4.119055453678693
566,0.0900661070002684,60.8,41.2,4.156102090499111
567,0.09015459000025317,61.33,40.67,4.086081291758016
568,0.09028711200025441,61.3,40.7,4.29454826158163
569,0.09039370700025984,59.37,42.63,4.282140416712737
570,0.09051064800024733,60.74,41.26,4.2957470872900245
571,0.09061726100026135,47.92,54.08,4.529789252268424
572,0.09071625300026653,49.88,52.12,4.582743739598139
573,0.09079639200027145,62.23,39.77,4.4955682417076215
574,0.0909398850002674,61.14,40.86,4.02259382019398
575,0.09107516500026236,45.65,56.35,4.043776161803121
576,0.09117858000027468,33.98,68.02,3.855534988146205
577,0.09129679800028612,59.77,42.23,3.9099231231314135
578,0.09139350600028706,46.91,55.09,4.15116698905544
579,0.09150550200030239,60.22,41.78,4.210468906691558
580,0.09163877700029843,52.24,49.76,3.96634120712893
581,0.09174093700030994,53.85,48.15,3.7356404666294765
582,0.09183010300029082,60.74,41.26,3.8852167002990106
583,0.09196725200027345,59.83,42.17,5.417360754656025
584,0.09204370600025413,58.88,43.12,5.433981221555683
585,0.09213939400027016,56.34,45.66,5.338104529696413
586,0.09224049600027229,39.19,62.81,9.220483323142833
587,0.09239093300027434,-65.33,155.21,9.194568379618806
588,0.09256673300026819,54.23,47.77,8.807793232582961
589,0.09264754300028244,57.33,44.67,8.726114800736422
590,0.09276962300026526,59.55,42.45,9.247423620712452
591,0.09289524800024651,58.67,43.33,9.49191705138579
592,0.09300710400026446,59.53,42.47,9.310170546405049
593,0.09314924900024835,59.13,42.87,9.631252562344093
594,0.09322933200024863,60.07,41.93,9.655677777367952
595,0.09333709300025816,59.49,42.51,9.715741637458667
596,0.09342231600027162,46.35,55.65,6.854428353265357
597,0.09350562500026172,48.65,53.35,6.99132811201316
598,0.09360783200025935,59.95,42.05,7.021309791645448
599,0.0936870450002516,57.42,44.58,7.243710763313521
600,0.09378991300025064,59.64,42.36,6.777837084526655
601,0.09388223800024775,50.22,51.78,7.027230978201534
602,0.0939984830002345,49.23,52.77,6.938294755555586
603,0.09411172500023213,48.01,53.99,5.150066805747843
604,0.09421189800022489,60.3,41.7,7.2277368243340065
605,0.09435002500021028,56.88,45.12,7.150530740279751
606,0.09447414500021978,59.87,42.13,6.418282700146213
607,0.09462352800019858,59.78,42.22,6.211230620469387
608,0.09471191000019985,59.07,42.93,6.322403489598057
609,0.09492669800019371,52.65,49.35,6.49973409989475
610,0.095048988000201,57.21,44.79,6.385115224283898
611,0.09514733700018496,53.11,48.89,7.616330812430936
612,0.0952578770001935,53.2,48.8,8.008214133696711
613,0.09537827700020785,60.15,41.85,8.06564214291809
614,0.09551301100020737,50.22,51.78,5.892588555371096
615,0.09767495700020845,58.03,43.97,5.9628910828993344
616,0.09776617600022064,58.97,43.03,6.474828676647116
617,0.0979043480002133,59.24,42.76,6.541305364593901
618,0.0979895660002228,58.73,43.27,6.379999428116345
619,0.0980953710002268,62.51,39.49,6.230874405039057
620,0.09821533800021598,60.39,41.61,6.1689790506266275
621,0.09832661300021073,24.54,77.46,4.996329354357512
622,0.0984221830002241,55.96,46.04,5.1677836751870405
623,0.0985215000002313,43.76,58.24,5.672205584173755
624,0.09861817200021505,58.53,43.47,5.578449588992404
625,0.09870895100021926,41.12,60.88,5.656710298848294
626,0.09883368000021164,55.36,46.64,4.893852644867921
627,0.09898742300021013,56.91,45.09,5.129271535367483
628,0.09917211300020767,0.11,99.87,5.279544780138473
629,0.09932837200020117,35.38,66.62,5.356410238877111
630,0.09943259200019838,0.25,100.74,5.556404773460168
631,0.09957524500021009,11.11,90.89,5.223264938800711
632,0.09981217900019601,37.9,64.1,4.727791150959439
633,0.09991878800019549,12.12,89.88,5.97079874457778
634,0.10004059100020868,44.84,57.16,6.217530369727455
635,0.10014378100021304,50.76,51.24,6.153235061311569
636,0.10029726100020753,58.46,43.54,6.3129539227995215
637,0.10045625900019672,44.39,57.61,6.267264799519632
638,0.10055123400019284,31.71,70.29,6.106255867435317
639,0.100709251000211,37.96,64.04,6.25709863248047
640,0.10086296500020353,43.61,58.39,6.248517542438036
641,0.10101071800019668,51.69,50.31,6.346527470152821
642,0.10111863900019102,60.89,41.11,6.335002562779133
643,0.10122364600019296,60.84,41.16,4.549964306818557
644,0.10130856700018853,52.17,49.83,5.120173264338938
645,0.10144911000020329,29.81,72.19,4.9484900287052485
646,0.1015673270002253,20.11,81.89,8.16181982961165
647,0.10169807300022171,58.8,43.2,8.495994604107523
648,0.10183568200022819,61.99,40.01,8.428892777758719
649,0.10191747800021744,60.58,41.42,8.229239903994806
650,0.1020361190002177,60.83,41.17,8.434017624042815
651,0.10213624300021706,60.66,41.34,8.123174481007151
652,0.10225956500022448,62.52,39.48,8.091267384588663
653,0.10235984100023643,60.16,41.84,7.988994287681517
654,0.10248032500021509,53.11,48.89,7.677673595793465
655,0.10257266400020626,60.25,41.75,7.682994641874271
656,0.10269342600020082,60.85,41.15,4.328855982454511
657,0.1027787450001938,61.64,40.36,3.8818469171464214
658,0.10286568200018564,61.17,40.83,4.163009202019898
659,0.10294057600020778,53.68,48.32,4.237407945270255
660,0.10312505400023042,60.87,41.13,3.975579078010999
661,0.10323350700022615,46.13,55.87,4.063687106881444
662,0.10335039300022686,61.08,40.92,4.902732012102979
663,0.10346953500021527,60.45,41.55,4.87831009634745
664,0.10362188900020897,63.03,38.97,4.470735642849805
665,0.10374865200020622,62.79,39.21,4.497917925828748
666,0.10382231700020839,62.13,39.87,4.423032704579623
667,0.10391157200018597,61.78,40.22,4.207981453189319
668,0.10401531100018246,62.63,39.37,4.036853843873303
669,0.10411716100017543,63.02,38.98,3.715618040001376
670,0.1042591740001626,56.91,45.09,3.706521616937207
671,0.10434713100016779,53.56,48.44,3.737377128167709
672,0.10444970500017803,63.4,38.6,6.864260047063652
673,0.10454925000018989,63.04,38.96,6.898668050501551
674,0.104737268000207,16.69,83.29,6.984279960049659
675,0.10486304000022528,54.26,47.74,7.0390307987305505
676,0.10497460500022271,62.05,39.95,7.2296827395663
677,0.10505963200020574,63.07,38.93,7.200964150923781
678,0.10514640800019492,62.7,39.3,7.2162519453726715
679,0.10522108100019523,46.82,55.18,7.277096164103168
680,0.10532101600020383,64.17,37.83,7.379283289353009
681,0.10541992900022024,63.0,39.0,7.395172454678904
682,0.10551558300022634,62.75,39.25,3.3735352149934728
683,0.10561509600023555,62.11,39.89,3.4948655519948177
684,0.10570148700023196,61.33,40.67,3.450687572274834
685,0.1058006610002451,62.39,39.61,4.229629148864477
686,0.10589002800026037,57.17,44.83,4.289008589663629
687,0.10597081800025876,57.23,44.77,4.328241907616245
688,0.10606623600025955,61.76,40.24,4.202186769949441
689,0.10618300700025429,62.31,39.69,4.251192895356829
690,0.1062904890002585,61.88,40.12,4.070951004921811
691,0.10638272200026222,61.41,40.59,3.8964453537036845
692,0.10662599900027203,62.26,39.74,3.90853056447261
693,0.10675466100028075,62.39,39.61,4.685704190264243
694,0.10693877300028021,60.57,41.43,4.724861968412254
695,0.10706036600026891,61.84,40.16,4.004366268769056
696,0.10717517900027929,61.13,40.87,3.7894346350105437
697,0.10727231100025847,60.3,41.7,3.823393511842581
698,0.1073900730002606,60.58,41.42,3.9031098787000635
699,0.10756287400025144,61.07,40.93,3.8320282920681685
700,0.1078043840002465,60.72,41.28,3.8015517537013084
701,0.10788510800023232,61.22,40.78,3.966131546341971
702,0.10800912300021537,59.7,42.3,4.091807173281344
703,0.10815696800023034,60.63,41.37,3.2677194991127387
704,0.10824477800025534,60.22,41.78,3.6935675586709813
705,0.10832862500026863,51.63,50.37,4.061240041428525
706,0.10844616000028395,59.42,42.58,4.174356807206991
707,0.10863415400029908,62.18,39.82,4.242563901698327
708,0.10871854500030054,61.77,40.23,4.233933368528254
709,0.10882426400030454,60.71,41.29,4.323219401224485
710,0.10895765700030324,48.75,53.25,4.471306395151507
711,0.10906641900029967,60.36,41.64,4.294052340917718
712,0.10915985300030684,61.17,40.83,4.181057313481023
713,0.10926938600030667,62.15,39.85,4.035830960977927
714,0.10937863100031109,60.26,41.74,3.400019220894169
715,0.10950820500031,61.48,40.52,5.46034652170997
716,0.10959741800030542,41.8,60.2,5.494465366042748
717,0.10969440100029715,52.22,49.78,5.48845265354781
718,0.10978156200030753,61.52,40.48,8.678836854257138
719,0.10989589300029934,60.3,41.7,8.785605352254262
720,0.10999746600029425,60.68,41.32,8.62543998511923
721,0.11008900000030053,53.1,48.9,8.774069581565076
722,0.11018756000029839,46.28,55.72,8.959815280777011
723,0.11028677500030426,60.54,41.46,10.348484963368454
724,0.11039820300030101,61.09,40.91,10.552051637343792
725,0.11049104700029488,61.66,40.34,8.423102420201374
726,0.11058929100030923,60.24,41.76,11.351734301472833
727,0.1107416410003168,59.09,42.91,11.265241309410316
728,0.11082915200032062,60.71,41.29,8.15122179186202
729,0.1109001030003185,60.57,41.43,7.834373477096899
730,0.11105203400032337,61.87,40.13,7.8943004837310795
731,0.1111644800003262,60.41,41.59,7.838633025508285
732,0.11126406100032682,47.89,54.11,8.368819645151515
733,0.11134821500033354,61.4,40.6,6.976583320492142
734,0.11143888900031129,62.08,39.92,6.883134883458455
735,0.1115420930003097,61.08,40.92,6.563832785791206
736,0.11164042600029234,53.36,48.64,6.19337525968992
737,0.11174489100031337,51.77,50.23,6.365609691887553
738,0.11181901800031824,55.87,46.13,6.275610354248387
739,0.11193405100030418,49.22,52.78,9.080876251522591
740,0.11204205500030184,61.15,40.85,9.17398478510207
741,0.11219879200029936,62.98,39.02,9.092061184631628
742,0.1122922250003171,60.74,41.26,9.080125882404925
743,0.11238965600031747,60.79,41.21,9.115472752605239
744,0.11247601400032181,61.27,40.73,9.05728426326931
745,0.11257826700031615,50.38,51.62,9.230428867065822
746,0.11271957800030918,40.56,61.44,6.595723661280014
747,0.11285130300029778,56.77,45.23,6.487482990067496
748,0.11294622500031437,60.64,41.36,7.471505333058223
749,0.11307836300031227,59.96,42.04,4.755265764841287
750,0.11341394100031721,39.52,62.48,4.6974072494803885
751,0.11353454600032364,47.02,54.98,5.1625611987483335
752,0.11365856400033181,43.42,58.58,4.7244353430397545
753,0.1137639160003232,47.51,54.49,4.728425867283695
754,0.11387528500031863,58.86,43.14,5.113381279870621
755,0.1139716540003235,55.04,46.96,5.015442851029566
756,0.11407510200032789,53.58,48.42,4.9017664732064175
757,0.11419110200031923,60.64,41.36,5.266810667077286
758,0.11426278800030332,49.31,52.69,4.520797094449223
759,0.11435326600030749,38.28,63.72,4.608783680969866
760,0.1144645610003181,60.29,41.71,4.664871709524709
761,0.1145578190003107,48.46,53.54,4.508178928556122
762,0.11469069500031992,60.73,41.27,4.215207646347272
763,0.11478734700031623,60.81,41.19,4.123187413285494
764,0.11485058300033302,58.04,43.96,3.688500163955724
765,0.11499162200033197,59.62,42.38,3.511965126119531
766,0.11509832200033543,42.08,59.92,3.975700356050556
767,0.11521919300034256,57.31,44.69,3.6332622506435106
768,0.1153541510003322,60.19,41.81,5.262366059415316
769,0.11546826800034182,50.88,51.12,5.186485571601822
770,0.11558518600034517,51.32,50.68,7.445855733060256
771,0.1156962150003551,62.18,39.82,7.195228348219021
772,0.11579269400036196,61.95,40.05,7.26709782020626
773,0.11589124100038362,61.67,40.33,7.328374350603845
774,0.1160082760004002,59.32,42.68,7.623082406735603
775,0.11610213900038957,56.96,45.04,7.701115004472536
776,0.11621058700038134,61.03,40.97,7.313363827549961
777,0.11632701000038992,62.47,39.53,7.834446517764613
778,0.11648849100038206,54.42,47.58,6.038453461505737
779,0.11678608600038842,61.13,40.87,5.97665518387956
780,0.11694388700038871,62.31,39.69,3.637276099496564
781,0.11702850500037698,52.44,49.56,3.621813813651174
782,0.11713084200039248,62.14,39.86,3.626764605578187
783,0.11722592600037274,60.89,41.11,3.740424437976415
784,0.11730815500035874,61.1,40.9,7.835802417516033
785,0.11738181500035694,62.28,39.72,7.959673841454813
786,0.11746908500035147,61.04,40.96,7.9471321777299595
787,0.11755642400032684,61.0,41.0,7.462359137340139
788,0.11764078000032896,61.34,40.66,7.670584086524673
789,0.11776478300032522,62.37,39.63,7.714120446768561
790,0.11785653700033549,60.7,41.3,7.941576455733537
791,0.1179751760003569,62.33,39.67,8.254541103284746
792,0.11809127100036676,61.31,40.69,8.104478558824578
793,0.11816263900038848,62.15,39.85,8.106854467992264
794,0.11826445900041449,61.64,40.36,3.7074527783050693
795,0.11836148900042076,61.99,40.01,3.4889957637354434
796,0.11845818100042038,61.9,40.1,3.5457597703811152
797,0.11857211700041148,62.1,39.9,3.5229017462026215
798,0.11867130600043652,60.17,41.83,3.1874034283974586
799,0.1187875090004411,61.68,40.32,4.293734624596511
800,0.11891097200046374,61.94,40.06,4.108322118539338
801,0.11908131100048536,60.93,41.07,4.027488068072844
802,0.11915539800048691,62.09,39.91,4.1787682246843785
803,0.11923784800049475,61.79,40.21,4.079565671264878
804,0.1193554760004929,62.35,39.65,4.2384106027649535
805,0.11946077700048363,52.09,49.91,4.624520558244864
806,0.11956485100046166,62.42,39.58,4.677382340345674
807,0.11964149100046484,61.6,40.4,4.699659522725055
808,0.11974144300046419,63.21,38.79,4.815486231557496
809,0.1198317540004723,62.66,39.34,3.8476105183617677
810,0.11994199100047354,62.07,39.93,3.94675158715861
811,0.12005119200048853,60.82,41.18,3.6822533701140996
812,0.12015205500048864,62.07,39.93,3.7845401176923703
813,0.12027670000048829,61.71,40.29,3.794395465597951
814,0.1203606640004864,60.18,41.82,3.8471937383596186
815,0.12045327700047892,62.04,39.96,3.4754932279308868
816,0.12055312000049412,63.18,38.82,3.3355596779502372
