iter,time,reward,steps,convergence
512,0.10867031900079382,37.19,64.81,19.222738801218735
513,0.10883329000080266,-129.08,194.72,19.413238574655722
514,0.10904862200078469,6.41,95.59,19.463604440907613
515,0.10921978000078525,-79.03,174.97,18.56913354253128
516,0.10950234500080569,29.76,72.24,17.354914347021058
517,0.10965774400079908,17.41,84.59,17.7847910249678
518,0.10985397800078545,15.17,86.83,18.150137502570825
519,0.1099826630007783,42.87,59.13,18.00190711435017
520,0.11015078200074413,14.32,87.68,14.245678731823324
521,0.11042802100075733,-33.33,133.31,13.768967793101684
522,0.11068670500071676,45.71,56.29,13.253562262440733
523,0.11084170500072332,50.19,51.81,12.474385996330774
524,0.11139841800070371,14.4,87.6,12.781481458598853
525,0.11172754100073234,-20.19,121.18,13.17167196184405
526,0.11192146400071579,45.59,56.41,13.117844140466469
527,0.11203755100069657,9.7,92.3,12.429905576719666
528,0.11218279900072048,49.74,52.26,12.216139054750109
529,0.11238112800072031,4.46,97.54,12.954429269767687
530,0.11248942400072792,39.98,62.02,12.556359917187631
531,0.11268395600069425,-30.23,132.23,12.708876055931954
532,0.11280470400072318,-80.12,167.98,12.603318815864023
533,0.11299742700072102,41.55,60.45,12.961380023036341
534,0.11318626600069592,32.43,69.57,16.405561361241524
535,0.11329189900072834,34.94,67.06,16.389559293501026
536,0.11348876300070287,17.51,84.49,16.689533771693867
537,0.11371957800071186,51.12,50.88,17.193842386955005
538,0.11394038400072759,-0.22,102.22,17.161342439553373
539,0.1140719480006851,15.97,86.03,17.21015782657714
540,0.11423575500066363,1.09,100.91,16.907643958087863
541,0.11441223100064235,11.69,90.31,16.384905467521982
542,0.11455315400064592,17.28,84.72,16.93934970296158
543,0.1147557420006251,35.49,66.51,17.337718336632427
544,0.11489972100059731,41.13,60.87,13.358828939848769
545,0.11501528400060579,18.16,82.83,13.042166575095887
546,0.11529781900060243,-23.36,124.35,12.594596704978807
547,0.1155090820005853,5.81,96.19,12.401637483681798
548,0.11566768700060948,24.3,77.7,12.605456408241345
549,0.11580713000057585,-27.47,121.39,12.015209946732686
550,0.11602859500061413,-50.66,143.57,12.47340001378366
551,0.11630661900062478,5.86,96.14,12.893579655363059
552,0.1164371360006271,23.33,78.67,12.190375301141378
553,0.11658924600067166,20.67,81.33,11.94452520680466
554,0.11670451600065235,0.43,98.54,11.80870434521896
555,0.11683872500066173,18.52,83.48,11.57108583654355
556,0.11698705700069922,22.31,79.69,12.304121831787608
557,0.11714697400071827,5.87,96.13,12.059080025160279
558,0.11727436000074931,13.71,88.29,11.930504874596728
559,0.11756496300074559,9.25,92.75,12.238973048741768
560,0.11778744800074037,24.69,77.31,12.162058418888913
561,0.11791664400078616,35.3,66.7,12.0020281357345
562,0.11809142100076997,8.32,93.68,12.058714800132211
563,0.11822506600071847,37.62,64.38,13.342238023517035
564,0.11843331300076443,43.38,58.62,13.764759282051344
565,0.11867056400075171,57.85,44.15,19.778737654016123
566,0.11877380000072435,31.02,70.98,19.169750076498314
567,0.1189701020006737,27.99,74.01,19.369634054393654
568,0.11908643900062543,43.94,58.06,19.859871304482038
569,0.11920263000064324,25.27,76.73,19.442438542843064
570,0.11938126700067642,49.57,52.43,19.215802541433863
571,0.11963678700067248,54.61,47.39,19.31562618231477
572,0.11972855100066226,-2.0,102.99,19.337905198765604
573,0.12001712200066095,17.4,83.59,17.903529884151457
574,0.12019096100067372,15.91,85.08,17.449317467674575
575,0.1204349650006975,26.63,75.37,11.7466091528441
576,0.12055969300070046,39.84,62.16,14.412986289513404
577,0.1207292310007233,41.85,60.15,14.367708530053031
578,0.12085727700070947,54.84,47.16,14.083315127209
579,0.12095861200072022,60.73,41.27,14.201443650695495
580,0.12110350300076789,-39.41,132.32,14.159991261316435
581,0.12126577900079383,38.44,63.56,13.785936874181795
582,0.121386315000791,15.85,86.15,13.988467357577951
583,0.12148835100077804,50.53,51.47,14.26696344009701
584,0.12163372100076231,45.58,56.42,14.403155369105642
585,0.12176995700076532,49.75,52.25,14.704359074101728
586,0.12193049100079634,15.56,86.44,12.066091009496267
587,0.12217636500076878,18.38,83.62,11.873089798207138
588,0.1223739580008214,12.17,89.83,12.090374118575584
589,0.12258483500085049,39.19,62.81,12.345358756264423
590,0.12272259700085897,37.53,64.47,12.92187311532644
591,0.12307194800087018,-45.63,140.56,13.332476956791647
592,0.12335039200087294,16.41,85.59,17.231329334446265
593,0.12346953700085805,18.75,83.25,16.82535628698527
594,0.12373017100088646,6.55,95.45,16.980952571261696
595,0.12389847600087478,41.16,60.84,16.688186928316874
596,0.12403427300091607,40.19,61.81,16.50806444768478
597,0.12427544500087606,18.08,83.92,16.538401303120043
598,0.12445212400086803,8.38,93.62,15.945111804560895
599,0.12465330300085498,29.09,72.91,15.79769331188507
600,0.12486550400080887,23.57,78.43,15.638059170441233
601,0.125032701000805,-9.48,110.47,16.079318438415395
602,0.1251995490007971,-18.98,116.94,12.298293437934422
603,0.1253540780008393,29.82,72.18,12.75378849252904
604,0.1255338750008832,8.66,93.34,12.816606506627732
605,0.12567233400085343,-1.77,103.77,13.485993225025812
606,0.12594436200083692,15.75,86.25,13.818164950788548
607,0.1264959340007863,17.02,84.98,14.289231880901122
608,0.1266960500007599,27.33,74.67,14.642648072891948
609,0.12705545100072868,-28.94,128.92,14.884428537974113
610,0.1272234990007064,25.11,76.89,14.679522858968955
611,0.12734976100068707,37.4,64.6,14.05784656010672
612,0.12744239700072058,42.87,59.13,13.921903592252571
613,0.12774863800069625,42.16,59.84,13.643762241528128
614,0.12790127900069592,5.77,96.23,14.335793586438674
615,0.12806327700064912,3.48,98.52,13.518777226719635
616,0.1282148740006619,35.37,66.63,15.090913583618782
617,0.12846357700061617,23.6,78.4,14.941692611782807
618,0.128619369000603,-16.12,117.11,14.847776310742564
619,0.12896823300059168,-21.81,122.8,14.669778468584827
620,0.129173052000624,-71.03,165.96,14.754731641116683
621,0.12939082600064467,-56.94,154.9,14.445893691410259
622,0.12958163400065814,-1.38,102.37,14.186662231807986
623,0.12973135200070374,21.55,80.45,14.3144221405834
624,0.129907766000656,25.2,76.8,13.374371859885525
625,0.13002345300066054,21.56,80.44,13.052544338132162
626,0.13016637500066963,35.75,66.25,11.416062023925551
627,0.13045556900067368,6.66,95.34,11.482670261381193
628,0.1306329220007001,52.55,49.45,11.268836748336618
629,0.13099572200070497,-5.96,107.96,10.91269606668475
630,0.13111190600073996,33.16,68.84,10.76940593180555
631,0.1312748860007673,9.72,92.28,10.70007015907405
632,0.13143868100075906,18.92,83.08,10.504996905453378
633,0.13168137700074567,24.39,77.61,10.552625875815016
634,0.1318792220007481,28.92,73.08,10.652488722409199
635,0.13203732100078014,2.08,99.92,10.941834647729193
636,0.1321695000008276,-10.89,112.89,10.882458457421695
637,0.13243094800077415,42.22,59.78,10.658948937586159
638,0.1325432430007254,24.39,77.61,11.280638700510503
639,0.13271594300073275,21.55,80.45,11.453582002379028
640,0.13285662000072307,47.43,54.57,11.134618430402545
641,0.13298425700071448,45.06,56.94,11.707475642871012
642,0.1330734480007436,43.37,58.63,12.020329499295702
643,0.1332249240007286,33.26,68.74,12.022611992817195
644,0.13368495900073185,-10.25,111.24,12.240981431564041
645,0.13416311100070288,-28.79,130.79,12.569802189959079
646,0.1345750010007123,-109.04,192.86,12.583667687129426
647,0.13483508300072344,-239.33,272.65,12.692022529141628
648,0.135149026000704,-119.37,208.24,12.198147515901976
649,0.13536963300072102,-19.08,121.08,12.015055205135592
650,0.13551780800071356,-15.7,114.67,12.149284024800863
651,0.13574058900076125,-20.33,121.32,11.646065630355444
652,0.13594431500075643,-2.7,102.68,12.219546716618547
653,0.1360708000007662,-5.01,107.01,12.419585596091897
654,0.1362143680007648,0.93,101.07,12.29814641455477
655,0.13635916300074769,24.46,77.54,11.556501307416283
656,0.13656138000072815,-1.45,103.45,11.521076403320823
657,0.1367368310007464,43.04,58.96,11.322705451212588
658,0.1368811310007345,24.33,77.67,11.668176756297992
659,0.1369976680007312,36.31,65.69,11.850673419111505
660,0.1371294110007284,29.93,71.06,11.754602362221597
661,0.13725424300071154,-70.59,163.5,12.026074014014302
662,0.13744525500072768,44.53,57.47,11.69225533857406
663,0.13765089100070327,2.79,99.21,11.356625588541197
664,0.13784053300071264,35.19,66.81,10.89889408524204
665,0.13794445100069197,39.13,62.87,10.874517305843266
666,0.13805316000070889,12.68,89.32,10.679636150827438
667,0.13819249700071623,55.86,46.14,11.152333971709055
668,0.13827400300073123,39.18,62.82,10.711125732256951
669,0.13845226200072602,11.29,90.71,10.594223588915842
670,0.13874659100071085,47.92,54.08,11.137795784041867
671,0.1388697180007057,42.35,59.65,11.294471317469544
672,0.13898182600070186,55.14,46.86,11.152197006497293
673,0.13906173900068097,42.26,59.74,10.915089709545857
674,0.13918215000069267,47.15,54.85,11.193029592042556
675,0.1393005060006658,58.64,43.36,11.905997036423479
676,0.13947658100067883,57.67,44.33,11.90892230110603
677,0.13966537100066034,33.3,68.7,11.880907636694237
678,0.1398675410006831,28.6,73.4,12.007460766798639
679,0.14006197500066264,60.74,41.26,12.286709639282659
680,0.14016297600062444,46.13,55.87,12.45645732023757
681,0.14034561400063694,42.54,59.46,13.017123492202234
682,0.140480027000649,47.4,54.6,12.920384546426131
683,0.14060056800065013,-13.57,113.55,14.089020014361074
684,0.14073868100064146,27.09,74.91,14.226498758740258
685,0.1408530830006498,33.4,68.6,13.836512731394928
686,0.14100026700060653,39.19,62.81,13.892430874719171
687,0.1410946810005953,52.64,49.36,14.081188745163024
688,0.1411987520005482,10.55,91.45,14.677270305068234
689,0.14129486300055305,36.27,65.73,15.145597650394041
690,0.14141829700054132,37.6,64.4,15.39792843664983
691,0.14166954700056067,58.51,43.49,14.718947207304087
692,0.14181555200053708,35.01,66.99,15.194889845849541
693,0.14192733400051338,12.9,89.1,15.250298766455026
694,0.14206085200049756,2.54,99.46,15.773622164987888
695,0.1422231260004878,-29.18,129.16,16.19401180495863
696,0.14233442500051297,-65.43,160.36,17.006879063808007
697,0.14251361900051052,31.53,70.47,17.354553795980873
698,0.14274898200051211,2.16,99.84,17.640580844634485
699,0.14297457900050858,12.1,89.9,17.61416756497696
700,0.14334254300047178,11.97,90.03,17.65850500446883
701,0.14355577100047867,-206.43,249.85,20.958254093002683
702,0.14397104800048055,-109.88,190.67,20.66036163546688
703,0.1441120800005251,-14.32,116.32,19.977545970420316
704,0.14440056700055948,27.09,74.91,20.190768557997167
705,0.1445271670005468,49.21,52.79,20.032349328774377
706,0.14465828100054523,48.06,53.94,19.680424118209576
707,0.14478735100050244,-41.49,143.49,18.934038733427734
708,0.14500848300053804,29.77,72.23,17.843877245723785
709,0.14520603200054438,14.63,87.37,17.26725248249473
710,0.14552186600053574,-21.19,122.18,16.494324982884365
711,0.14569480100050214,0.54,101.46,13.3448969187188
712,0.14592381900052942,13.14,88.86,13.480549183948494
713,0.1463830960005339,19.75,82.25,13.997444881812068
714,0.1465678190004951,-1.39,103.39,13.367310628275112
715,0.1467231500005255,22.52,79.48,13.330310240850173
716,0.1468857600004867,0.74,101.26,13.259348017555698
717,0.1471182070004602,-72.58,165.49,13.334348076852114
718,0.1473061910004958,34.24,67.76,13.627477646341669
719,0.1475475650004796,-62.08,150.95,14.047895016922372
720,0.14778107200049817,37.14,64.86,14.51573711509783
721,0.1479177650004999,-78.25,165.1,14.781818092472003
722,0.14816693000051373,21.55,78.43,14.531788995045115
723,0.14842049200052543,33.49,67.5,13.562090818485448
724,0.1485480120005036,20.26,81.74,13.865986000100452
725,0.14868355400051314,45.01,56.99,13.968991385497688
726,0.14882207700048866,33.87,68.13,14.073422034705345
727,0.14903395200047953,6.74,95.26,13.979983528803208
728,0.14917085700045618,1.92,100.08,14.037236242374476
729,0.14936901300046657,39.64,62.36,13.604283049176718
730,0.14950089400048228,11.57,90.43,13.105461803918683
731,0.14962165000048344,22.18,79.82,12.506133443175685
732,0.14982620600051177,20.01,81.99,12.711232899151714
733,0.1500136920005275,-56.7,149.61,12.873437129623138
734,0.15027978400053144,24.3,77.7,12.312709862287363
735,0.1505392050005412,-49.79,146.74,12.782724201536803
736,0.1506915030005871,-3.9,104.89,12.936962072631024
737,0.1508341900005803,50.26,51.74,12.847666996075043
738,0.15093343200061327,15.55,86.45,13.112494715456108
739,0.15108810900062508,0.32,101.68,13.112845491371647
740,0.15132053300061443,-17.33,118.32,13.52824937713882
741,0.1515361510005846,20.43,81.57,13.853713863500662
742,0.15177762000058692,50.77,51.23,13.939988816355617
743,0.15196484900059204,25.81,76.19,13.75756569833851
744,0.15212949000056142,58.33,43.67,13.645717727680076
745,0.15230740400056675,-3.34,105.34,13.35587681199517
746,0.15256393200058938,-3.02,105.02,12.827914951084399
747,0.15270458600059555,1.77,100.23,13.386511865951878
748,0.1529031850005822,-4.76,106.76,13.183571361751898
749,0.15325638100057404,11.51,90.49,13.376256239571486
750,0.1534962970005722,-27.44,127.42,13.433047459790625
751,0.15376336100058552,-41.53,138.48,13.491137351507513
752,0.15390787100062653,35.36,66.64,13.760551287771841
753,0.15408123800062867,44.42,57.58,14.757794567356779
754,0.1542118600006006,26.7,75.3,15.17269671844618
755,0.15430430800063277,25.28,76.72,14.756273588434784
756,0.1544949980006436,14.25,87.75,15.774115251861435
757,0.15478086200067764,10.4,91.6,15.896946952909108
758,0.1549028180006644,-28.3,127.27,15.9554780027979
759,0.15515955100067913,-4.42,106.42,15.827423745583236
760,0.15530236000068953,19.17,82.83,16.65731392669312
761,0.15543185700067852,-59.58,155.52,16.55837372600228
762,0.15573482400071725,-23.87,124.86,15.969723492830457
763,0.15590306100074258,17.6,84.4,14.879926701934801
764,0.15607841300078462,16.37,85.63,15.218744440261347
765,0.1562164230007852,34.59,67.41,17.877086603728863
766,0.1563302160007538,-6.42,108.42,17.58457008517376
767,0.15653648400075326,48.37,53.63,17.08316496403321
768,0.15666886400077829,33.07,68.93,16.843606228486998
769,0.15680098400076758,22.12,79.88,17.551925695280758
770,0.15693428400078346,0.45,100.54,16.530996406503938
771,0.15722032500076466,48.97,53.03,16.53107170158294
772,0.15732496600077184,51.39,50.61,16.46973748586358
773,0.15758509300076184,52.75,49.25,17.12142707473223
774,0.15779376500074704,21.86,80.14,17.25269178211126
775,0.1580088030007687,7.55,94.45,15.08991670328415
776,0.15814137800077788,-169.9,223.42,14.594895120531117
777,0.15830745700077387,41.81,60.19,14.310680902251118
778,0.1585754680007767,54.66,47.34,14.762858305951914
779,0.15876649300076906,54.6,47.4,14.391750275883178
780,0.15895342800075696,58.3,43.7,13.994569154626447
781,0.15909994000077177,41.42,60.58,14.533446418672819
782,0.15923380400073484,31.62,70.38,14.582804328358293
783,0.15932117300070558,38.67,63.33,14.395723352490501
784,0.15943735400071546,41.83,60.17,13.804307857700456
785,0.15958251200072482,30.32,71.68,13.2248924429061
786,0.15982223100075998,-9.33,111.33,13.581862088897987
787,0.16007028500075648,39.13,62.87,13.596222705191428
788,0.1601702180007578,11.89,90.11,13.844225743777958
789,0.16030308500080537,34.29,67.71,14.04215389558026
790,0.1604142800007935,24.27,77.73,14.61565053440712
791,0.160529378000831,55.81,46.19,14.075987141720407
792,0.16064618900082905,58.54,43.46,15.042865985988987
793,0.16079509800078995,50.09,51.91,14.581377626358428
794,0.16091015800083142,12.48,89.52,14.586891653663645
795,0.16108336500087717,33.08,68.92,14.885371747618596
796,0.16120922600083532,11.48,90.52,14.054182990089833
797,0.16130234300084112,-41.16,135.08,14.280324537884457
798,0.16151422000081084,-76.1,166.99,13.485761523532329
799,0.1617774060007946,-62.07,154.98,13.321540593980416
800,0.16203194600080906,37.61,64.39,13.364915958375374
801,0.1623649470008104,44.23,57.77,13.52291853213618
802,0.1624897130008094,48.0,54.0,12.955154803180818
803,0.16258156100082033,37.05,64.95,13.466338096506302
804,0.16273262300086344,47.5,54.5,13.1745773981765
805,0.16289516600090792,59.82,42.18,13.613814980153546
806,0.16314668400093524,51.16,50.84,14.21927244711785
807,0.16324211800093735,7.44,94.56,13.995214658276463
